vana|vahnos|vahnohn|vahnogaq|vannoldaq|vanna|vannohn|vanaldaq|vahnaldaq|vahnast|vannol|vahnahn|vanas|vahnolõ|vannogaq|vanalt|vahnalõ|vanohn|vannon|vanal|vanolt|vanoldaq|vanos|vahnol|vahnohe|vanost|vanahn|vannolt|vahnolt|vahnoniq|vahnost|vanalõ|vannos|vahnan|vahnon|vanagaq|vannohe|vahnaq|vananiq|vahnas|vahnoldaq|vahnagaq|vahna|vanaq|vanolõ|vanoniq|vanno|vahn|vahnal|vanast|vannolõ|vahno|vanan|vanol|vannoniq|vannost|vahnalt|vahnaniq|vanon	<i>adj</i><br><ol><li>old</li></ol>
vari|var'ogaq|var'oldaq|varja|var'ol|var'o|varjõhe|var'alõ|varjo|var'al|var'ahn|varjagaq|var'oq|varjahe|var'õl|var'olt|var'õst|var'an|var'ast|var'õldaq|var'õn|var'õlõ|var'õhn|var'õlt|var'alt|var'õs|var'aldaq|var'as|var'ost|var'aniq|varjõgaq|varjõ|var'olõ|var'on|var'oniq|var'õniq|var'ohn|var'os	<i>noun</i><br><ol><li>shadow</li></ol>
varõs|varõstõlõ|varõstõlt|varõstõniq|varõssõ|varõstõs|varõssõgaq|varõsõniq|varõstõgaq|varõsõhn|varõstõldaq|varõsõq|varõssin|varõssiniq|varõssihe|varõsõl|varõsõldaq|varõst|varõssõniq|varõssildaq|varõssõhe|varõssit|varõssist|varõssidõ|varõstõst|varõstõl|varõssõs|varõssil|varõssõst|varõssidõgaq|varõssõlt|varõsõlt|varõssilt|varõssõldaq|varõsõst|varõssõl|varõsõ|varõstõhn|varõstõhe|varõssilõ|varõsõs|varõssis|varõsõlõ|varõsõgaq|varõssõhn|varõssõn|varõstõn|varõssihn|varõssõlõ|varõssõq|varõstõ|varõsõn	<i>noun</i><br><ol><li>crow</li></ol>
vask'|vasõ|vaskõ	<i>noun</i><br><ol><li>copper</li></ol>
vedelüs	<i>noun</i><br><ol><li>liquid</li></ol>
vee	<i>noun</i><br><ol><li>The name of the Latin-script letter V.</li></ol>
veli|vele|veljä|velle	<i>noun</i><br><ol><li>brother</li></ol>
veri|verd|vere	<i>noun</i><br><ol><li>blood</li></ol>
vesi|vett|vii	<i>noun</i><br><ol><li>water</li></ol>
viha|vihha	<i>noun</i><br><ol><li>anger, rage</li><li>hatred</li></ol>
vihm|vihma	<i>noun</i><br><ol><li>rain</li></ol>
viimä|viiäq|vii	<i>verb</i><br><ol><li>to carry</li><li>to lead</li></ol>
viir'|viirt|veere	<i>noun</i><br><ol><li>edge, fringe</li><li>shore, beach</li></ol>
viis'|viit|viie	<i>num</i><br><ol><li>five</li></ol>
vineh|vinne|vineht	<i>noun</i><br><ol><li>boat</li></ol>
vägi|väkiniq|väkki|väkkihe|väele|väkihn|väkilt|väke|väeldäq|väeniq|väe|väegäq|väest|väkildäq|väehn|väkin|väkigäq|väeq|väes|väkil|väen|väelt|väkis|väkke|väel|väkist|väki|väkile	<i>noun</i><br><ol><li>might, strength</li><li>force</li><li>energy</li></ol>
väits'|väistel|väistelt|väitsi|väidsis|väisteldäq|väidsihn|väidsen|väidselt|väidsehn|väistele|väidsegäq|väidsist|väidse|väidsel|väisten|väitsihe|väidsele|väidseldäq|väisteniq|väistest|väidseniq|väist|väistes|väidses|väidsin|väiste|väistegäq|väidsiniq|väitsigäq|väidseq|väidsile|väidsest|väidsil|väidsilt|väidsildäq|väistehn	<i>noun</i><br><ol><li>knife</li></ol>
väü|vävvü	<i>noun</i><br><ol><li>son-in-law</li></ol>
võid|võiu|võidu	<i>noun</i><br><ol><li>butter</li></ol>
võima|võidaq|või	<i>verb</i><br><ol><li>to be able, can</li><li>to be allowed</li></ol>
võitma|võitaq|võida	<i>verb</i><br><ol><li>to defeat, to beat</li><li>to win</li><li>to gain</li></ol>
võrokõnõ|võrokõsõldaq|võrokõist|võrokõistõniq|võrokõsõl|võrokõistõst|võrokõisihe|võrokõsõq|võrokõsõ|võrokõisis|võrokõisilõ|võrokõisihn|võrokõsõniq|võrokõistõ|võrokõisildaq|võrokõistõlõ|võrokõisilt|võrokõisin|võrokõsõst|võrokõisigaq|võrokõistõs|võrokõistõn|võrokõsõs|võrokõistõlt|võrokõistõldaq|võrokõisi|võrokõsõn|võrokõsõlt|võrokõisiniq|võrokõistõl|võrokõisist|võrokõsõlõ|võrokõisil|võrokõsõhn|võrokõistõhn|võrokõsõgaq|võrokõistõgaq	<i>noun</i><br><ol><li>Võro, person from Võru county</li></ol>
võtma|võta|võttaq	<i>verb</i><br><ol><li>to take</li></ol>
ynn'|ynnõ	<i>noun</i><br><ol><li>happiness</li></ol>
zett	<i>noun</i><br><ol><li>The name of the Latin-script letter Z.</li></ol>
Õdagumeri|Õdagumeren|Õdagumerehn|Õdagumerele|Õdagumereniq|Õdagumerest|Õdagumere|Õdagumerde|Õdagumerelt|Õdagumerd|Õdagumeres|Õdagumereldäq|Õdagumeregäq|Õdagumerel	<i>name</i><br><ol><li>Baltic Sea</li></ol>
Õuruupa Liit	<i>name</i><br><ol><li>The European Union (EU)</li></ol>
Ütiskuningriik'|Ütiskuningriigis|Ütiskuningriiki|Ütiskuningriigildäq|Ütiskuningriigigäq|Ütiskuningriigin|Ütiskuningriik|Ütiskuningriigilt|Ütiskuningriigi|Ütiskuningriigist|Ütiskuningriigihn|Ütiskuningriigil|Ütiskuningriigile|Ütiskuningriiginiq	<i>name</i><br><ol><li>United Kingdom</li></ol>
ää	<i>noun</i><br><ol><li>The name of the Latin-script letter Ä.</li></ol>
õdak|õtak|õdagu|õdagut	<i>noun</i><br><ol><li>evening</li><li>west</li></ol>
õigõ|õigidõgaq|õigõldaq|õigõn|õigilt|õigõt|õigõhn|õigin|õigõhe|õigõl|õigil|õigihn|õiginiq|õigilõ|õigõgaq|õigildaq|õigõq|õigit|õigõniq|õigihe|õigõlt|õigõs|õigis|õigidõ|õigõlõ|õigist|õigõst	<i>adj</i><br><ol><li>right, correct</li><li>straight (not bent)</li></ol>
õõ	<i>noun</i><br><ol><li>The name of the Latin-script letter Õ.</li></ol>
öö	<i>noun</i><br><ol><li>The name of the Latin-script letter Ö.</li></ol>
üten	<i>adv</i><br><ol><li>together</li><li>along, along with</li></ol>
ütenkäänüs|ütenkäänüssehn|ütenkäänüsest|ütenkäänüse|ütenkäänüstest|ütenkäänüstel|ütenkäänüsselt|ütenkäänüsseniq|ütenkäänüssidegäq|ütenkäänüselt|ütenkäänüstehn|ütenkäänüssele|ütenkäänüsside|ütenkäänüssiniq|ütenkäänüsegäq|ütenkäänüsseq|ütenkäänüsteniq|ütenkäänüsele|ütenkäänüssil|ütenkäänüstes|ütenkäänüssildäq|ütenkäänüsteldäq|ütenkäänüstegäq|ütenkäänüst|ütenkäänüssehe|ütenkäänüssihn|ütenkäänüsehn|ütenkäänüsel|ütenkäänüstelt|ütenkäänüseldäq|ütenkäänüssile|ütenkäänüseniq|ütenkäänüssegäq|ütenkäänüsse|ütenkäänüssis|ütenkäänüsseldäq|ütenkäänüssihe|ütenkäänüstehe|ütenkäänüsses|ütenkäänüsen|ütenkäänüses|ütenkäänüssin|ütenkäänüssest|ütenkäänüsten|ütenkäänüssen|ütenkäänüssist|ütenkäänüssit|ütenkäänüssilt|ütenkäänüseq|ütenkäänüstele|ütenkäänüste|ütenkäänüssel	<i>noun</i><br><ol><li>(grammar) comitative case</li></ol>
ütessä|ütsät|ütesä|ütsä	<i>num</i><br><ol><li>nine</li></ol>
ütiskund|ütiskundõhe|ütiskunnagaq|ütiskunnal|ütiskunnan|ütiskunnõlõ|ütiskunnahn|ütiskunnaq|ütiskunnõn|ütiskunnõhn|ütiskundõgaq|ütiskundõ|ütiskunnõldaq|ütiskunnõs|ütiskunnõl|ütiskunnast|ütiskunnaniq|ütiskunnõniq|ütiskunnalt|ütiskunnõst|ütiskunda|ütiskunnaldaq|ütiskunna|ütiskunnõlt|ütiskunnas|ütiskunnalõ	<i>noun</i><br><ol><li>community</li><li>society</li></ol>
üts'|ütte|üte	<i>num</i><br><ol><li>one</li></ol>
ütsüs|ütsüseq|ütsüstelt|ütsüstele|ütsüisihn|ütsüstest|ütsüisi|ütsüisis|ütsüste|ütsüisin|ütsüsteniq|ütsüseniq|ütsüsest|ütsüisildäq|ütsüsehn|ütsüsten|ütsüstehn|ütsüisiniq|ütsüisile|ütsüseldäq|ütsüsel|ütsüselt|ütsüisigäq|ütsüisilt|ütsüisil|ütsüstel|ütsüsen|ütsüses|ütsüstes|ütsüisist|ütsüse|ütsüisihe|ütsüsteldäq|ütsüsegäq|ütsüstegäq|ütsüsele|ütsüst	<i>noun</i><br><ol><li>(grammar) singular</li><li>unit</li></ol>
üü|üüniq|üül|öist|üühe|üühn|öid|öihte|öin|öilt|üün|öildäq|öihe|öile|üüst|üüle|üült|üüldäq|öie|üügäq|öis|üüs|üüq|öiegäq|öil|üühte|üüd|öihn|öiniq	<i>noun</i><br><ol><li>night</li><li>The name of the Latin-script letter Ü.</li></ol>
žee	<i>noun</i><br><ol><li>The name of the Latin-script letter Ž.</li></ol>
