buorre|buorijn|buorráj|buoren|buores|buorijs|buorijdagi|buorren|buorij|buoredagá|buorijda|buorijdagá|buoredagi|buorijt|buore|buorev	<i>adj</i><br><ol><li>good</li><li>right, in order</li></ol>
buorre idet	<i>intj</i><br><ol><li>good morning</li></ol>
buorre javlla|buorre javla	<i>phrase</i><br><ol><li>merry Christmas</li></ol>
bussa|busˈsa|bussajn|bussajda|bussadagá|busˈsaj|busˈsat|busˈsan|bussajdagá|bussajt|bussas|busˈsaska|busˈsada|bussajdagi|busˈsama|bussaj|busˈsasa|bussan|busˈsam|bussav|bussadagi|busˈsas|bussajs	<i>noun</i><br><ol><li>bus</li></ol>
bussaganudahka|busˈsaganudahkan|busˈsaganudahkada|busˈsaganudahkaj|busˈsaganudagáv|busˈsaganudagán|busˈsaganudagájdagi|busˈsaganudahka|busˈsaganudahkaska|busˈsaganudagájt|busˈsaganudagájda|busˈsaganudahkam|busˈsaganudahkat|busˈsaganudagá|busˈsaganudahkama|busˈsaganudahkasa|busˈsaganudagádagi|busˈsaganudagájdagá|busˈsaganudagádagá|busˈsaganudagájs|busˈsaganudagájn|busˈsaganudagás|busˈsaganudahkas|busˈsaganudagáj	<i>noun</i><br><ol><li>bus stop</li></ol>
buvrre|buvren|buvrres|buvrren|buvrráma|buvrráda|buvrijdagá|buvrijdagi|buvre|buvrijt|buvrresa|buvrreska|buvrrám|buvrrát|buvrijda|buvrev|buvrijs|buvrijn|buvredagá|buvrij|buvrráj|buvredagi|buvres	<i>noun</i><br><ol><li>storehouse</li></ol>
bádne|bádnáma|báne|bánijda|bánijn|bánedagá|bádneska|bánij|bánijdagi|bánijt|bánen|bánes|bádnám|bádnes|bádnát|bádnesa|bádnen|bádnáj|bánijdagá|bánijs|bánev|bádnáda|bánedagi	<i>noun</i><br><ol><li>tooth</li></ol>
báhtset|bátsáv|báhtsebihtit|báhtseba|bátsitja|báhtsus|bátsitjin|bátsij|báhtson|bátseluluj|báhtsusa|bátselulun|bátselulujma|báhtsup|báhtsis|báhtsin|bátsijda|báhttse|bátsijma|bátse|báhtsop|báhtsep|báhtsiska|báhtsu|bátsitjihpit|bátsitjibá|báhtsiv|bátsitjip|bátsijga|bátselulujda|báhtsuska|báhtsit|báhtsi|bátsá|bátselulu|bátsitjihppe|bátsitjav|báhtsá|báhtsebihtte|bátsitji|bátsisj|báhtsun|báhtsut|bátseluluv|báhtsám|báhtsuda|báhtsisa|bátselulujga	<i>verb</i><br><ol><li>to remain, to be left behind</li><li>to remain, to be left over</li></ol>
bákte|bávten|bávtijda|báktes|bávtijt|bávtes|bávtijdagá|bákten|báktát|bákteska|bávtijn|báktáda|bávtijdagi|bávtev|bávtedagá|bávte|bávtijs|bávtedagi|báktesa|bávtij|báktáj|báktáma|báktám	<i>noun</i><br><ol><li>mountain</li><li>cliff</li></ol>
bállo|bállojn|bálˈluma|bállojs|bálˈlon|bálˈlut|bállojdagi|bállon|bállodagi|bálˈlosa|bálˈlos|bállujn|bállos|bálˈlo|bálˈluj|bállodagá|bálloj|bállojt|bállojda|bálˈlum|bállojdagá|bálˈloska|bállov|bálˈluda	<i>noun</i><br><ol><li>testicle</li><li>scrotum</li></ol>
bárnne|bárnijdagá|bárnes|bárnnes|bárnnám|bárnijda|bárnnát|bárnijn|bárnnáda|bárnedagá|bárnijt|bárnnesa|bárnen|bárnijdagi|bárne|bárnedagi|bárnneska|bárnijs|bárnnáma|bárnev|bárnnáj|bárnnen|bárnij	<i>noun</i><br><ol><li>son</li></ol>
bárro|bárron|báros|bárojda|bárrum|bárros|bárrut|bárrosa|báron|bárroska|bárruda|bárodagi|bárojdagá|báro|bárodagá|bároj|bárov|bárojn|bárojs|bárojdagi|bárojt|bárruj|bárujn|bárruma	<i>noun</i><br><ol><li>wave</li></ol>
bátsev|bátseva|bátsevijda|bátsevij|bátsevam|bátsevav|bátseviska|bátsevijs|bátsevis|bátsevihtte|bátsevit|bátsevijdagi|bátsevijt|bátsevim|bátsevisá|bátsevimme|bátsevadagi|bátsevin|bátsevijdagá|bátsevijn|bátsevadagá|bátsevat	
båddå|båttåj|båddån|båttåjda|båddåm|båttån|båddåda|båttå|båddåska|båddåj|båttåv|båttåjdagá|båddåma|båttåjn|båttås|båttådagi|båddås|båttådagá|båddåsa|båttåjt|båttåjdagi|båddåt|båttåjs	<i>noun</i><br><ol><li>moment</li><li>pause, while</li></ol>
bådnjåt|bådnjup|bånjå̄tjav|bådnjåp|bådnjisa|bådnjåbihtit|bånjå̄lulujga|bånjå̄jma|bånjå̄jda|bådnjåbihtte|bådnjun|bådnjop|bådnju|bådnjut|bånjå̄luluj|bådnjiska|bånjå̄tjihpit|bånjå̄tjip|bånjå̄lulun|bånjå̄luluv|bånjå̄lulu|bånjå̄sj|bådnjin|bånjå̄tjihppe|bånjå̄tjibá|bådnjåm|bådnji|bånjå̄v|bånjå̄j|bånjå̄tja|bådnjis|bådnjusa|bådnjit|bånjå̄|bådnjus|bådnjuska|bådnjiv|bånjå̄jga|bådnjåba|bånjå̄tjin|båddnje|bådnjuda|bånjå̄lulujda|bånjå̄lulujma|bådnjå̄|bådnjon|bånjå̄tji	<i>verb</i><br><ol><li>to twist, to turn</li></ol>
bårråt|bårå̄luluv|bårå̄tjav|bårrin|bårå̄tji|bårå̄jga|bårå̄tjip|bårå̄lulu|bårrisa|bårrup|bårå̄lulun|bårrusa|bårriv|bårrop|bårå̄tjibá|bårå̄lulujma|bårråba|bårruska|bårå̄sj|bårrut|bårri|bårå̄jma|bårå̄tja|bårå̄lulujda|bårå̄jda|bårråbihtte|bårå̄|bårå̄lulujga|bårrun|bårå̄luluj|bårå̄tjin|bårrit|bårå̄v|bårruda|bårå̄tjihpit|bårråbihtit|bårrus|bårriska|bårˈre|bårron|bårris|bårå̄j|bårru|bårråp|bårråm|bårrå̄|bårå̄tjihppe	<i>verb</i><br><ol><li>to eat</li><li>to bite</li><li>to sting (of an insect)</li></ol>
dablle|dables|dablijdagá|dabllám|dablen|dablijt|dablev|dablij|dablláda|dablijs|dabllát|dable|dablijn|dablles|dablleska|dablláj|dabllen|dabllesa|dabledagá|dabledagi|dablláma|dablijdagi|dablijda	<i>noun</i><br><ol><li>spot, fleck</li></ol>
dabme|dabmáma|damen|dabmát|dabmeska|damijn|damedagá|damev|damijda|damij|damijs|dabmáda|damijt|dames|dabmesa|damijdagi|dabmes|dabmen|dabmám|dabmáj|dame|damedagi|damijdagá	<i>noun</i><br><ol><li>glue</li></ol>
dadne|danijt|dadnám|danijdagá|danen|dadneska|dadnáj|danedagá|dadnáma|dadnát|danijs|dane|danev|dadnen|danedagi|danijda|danijn|danijdagi|danes|dadnesa|dadnáda|dadnes|danij	<i>noun</i><br><ol><li>tin (metal)</li></ol>
dahkat|dahkin|dahkon|dahkuda|dagáluluv|dahkup|dagálulun|dagátjihppe|dahkiv|dahkke|dahkabihtit|dagáj|dahkuska|dagátjihpit|dahkop|dagátjibá|dahká|dagátjip|dahkun|dahkiska|dagásj|dahkit|dagá|dahki|dagátjav|dagátji|dagálulu|dagátja|dagájma|dahkabihtte|dahkaba|dahkus|dagájga|dahkam|dahkap|dagáluluj|dagájda|dahku|dahkisa|dagálulujda|dagálulujga|dahkut|dahkis|dagáv|dahkusa|dagátjin|dagálulujma	<i>verb</i><br><ol><li>to do</li></ol>
darvve|darven|darvvesa|darvveska|darvij|darvijt|darvijda|darvijs|darvijn|darvves|darvvám|darvváj|darvedagi|darvven|darvedagá|darves|darvev|darvváda|darvijdagá|darvváma|darve|darvijdagi|darvvát	<i>noun</i><br><ol><li>tar</li></ol>
daŋás|dagŋasiska|dagŋasadagá|dagŋasam|dagŋasijda|dagŋasisá|dagŋasat|dagŋasis|dagŋasav|dagŋasin|dagŋasadagi|dagŋasa|dagŋasijdagá|dagŋasim|dagŋasit|dagŋasihtte|dagŋasijt|dagŋasijdagi|dagŋasijs|dagŋasimme|dagŋasijn|daŋán|dagŋasij	<i>noun</i><br><ol><li>heather, Ericaceae</li></ol>
diddno|didnojdagi|didnos|diddnuj|didnodagá|didnujn|didnon|didnojs|didno|diddnon|diddnoska|didnojdagá|didnojda|didnojt|didnoj|diddnuda|diddnos|didnov|diddnuma|didnodagi|diddnut|didnojn|diddnosa|diddnum	<i>noun</i><br><ol><li>flint</li></ol>
diehkke|dähkkám|diehkij|diehkijda|diehkken|diehkkeska|diehkijdagá|diehkkesa|dähkkáj|dähkkáda|diehken|diehkijs|dähkkáma|diehkkes|diehkes|diehke|diehkijdagi|diehkev|diehkijt|diehkedagi|dähkkát|diehkijn|diehkedagá	<i>noun</i><br><ol><li>meat on the inside of the shoulder</li></ol>
diehppe|diehpijt|diehpijn|dähppát|dähppáda|diehpijda|diehpijdagi|diehpedagi|diehpe|diehppes|diehpijdagá|diehppen|diehpijs|diehpen|diehpes|diehppesa|diehpij|dähppám|diehpev|diehppeska|dähppáj|diehpedagá|dähppáma	<i>noun</i><br><ol><li>tassel</li></ol>
diehtet	<i>verb</i><br><ol><li>to know</li></ol>
diejggo|diejgojt|diejggos|diejgguda|diejggut|diejgojs|diejgojn|diejggosa|diejgguma|diejgodagá|diejgov|diejgoj|diejgojdagi|diejgodagi|diejgujn|diejgos|diejgon|diejgojdagá|diejggoska|diejgguj|diejgojda|diejgo|diejggon|diejggum	<i>noun</i><br><ol><li>upper arm</li></ol>
diello|dielo|diellut|dielov|dielojdagá|diellosa|dielloska|dielodagi|diellon|dielojn|dielluj|dielodagá|dielojdagi|dielojs|dielon|dielluda|dieloj|dielos|diellos|dielojt|dielluma|dielojda|dielujn|diellum	<i>noun</i><br><ol><li>table to lay food on</li><li>bag or pouch to hold food</li></ol>
diermme|diermmen|därmmát|därmmáda|diermijdagi|diermedagá|diermijt|därmmám|diermen|diermmeska|därmmáj|diermes|diermmes|diermijdagá|diermedagi|diermijda|diermijn|diermij|diermijs|diermmesa|diermev|dierme|därmmáma	<i>noun</i><br><ol><li>(steep) bank of a river or lake</li></ol>
dievnahit|dievnahittjabihtit|dievnaham|dievnahihtit|dievnahup|dievnahittjin|dievnahisj|dievnaj|dievnahihpit|dievnahalulujda|dievnahittjav|dievnahaluluv|dievnahuhtuda|dievnahibá|dievnahittjabihtte|dievnahalulun|dievnahiv|dievnahusá|dievnahijma|dievnahinˈno|dievnahuska|dievnahip|dievnahittji|dievnahus|dievnahav|dievnahiddje|dievnahisá|dievnahu|dievnahaluluj|dievnaha|dievnahijda|dievnahalulu|dievnahihtte|dievnahunˈno|dievnahalulujma|dievnahalulujga|dievnahittjaba|dievnahuhtut|dievnahin|dievnahittja|dievnahijga|dievnahij|dievnahihppe|dievnahi|dievnahiska|dievnahittjap|dievnahis	<i>verb</i><br><ol><li>to serve, to be in service</li></ol>
digguhit|digguhij|digguhin|digguhijma|digguhiv|digguhisá|digguhaluluv|digguhihpit|digguhittji|digguhittjap|digguhiddje|digguhav|digguhi|digguhittjabihtit|digguhuhtut|digguhihtit|digguhusá|digguhalulujda|digguhiska|digguham|digguhalulu|digguhijga|digguhittja|digguhalulujma|digguhip|digguhittjav|digguhittjin|digguhunˈno|digguhuska|digguhup|digguha|digguhaluluj|digguhalulun|digguhinˈno|digguhibá|digguhisj|digguhalulujga|digguhihppe|digguhis|digguhihtte|digguhijda|digguhittjaba|digguhittjabihtte|digguhu|digguj|digguhus|digguhuhtuda	<i>verb</i><br><ol><li>to dispute, to quarrel</li><li>to have a lawsuit</li></ol>
digŋa|diŋájdagá|digŋada|diŋádagi|diŋájs|diŋájdagi|diŋán|digŋasa|digŋat|digŋas|diŋájn|diŋádagá|diŋá|digŋama|digŋaska|digŋaj|diŋás|diŋáj|diŋáv|digŋam|digŋan|diŋájt|diŋájda	<i>noun</i><br><ol><li>rhinarium</li></ol>
dihkke|dihkijt|dihkkes|dihke|dihkedagá|dihkkesa|dihkedagi|dihkijdagi|dihken|dihkes|dihkij|dihkijn|dihkkáda|dihkkeska|dihkkáj|dihkkát|dihkijda|dihkijs|dihkkáma|dihkken|dihkev|dihkkám|dihkijdagá	<i>noun</i><br><ol><li>louse</li></ol>
dijmmá	<i>adv</i><br><ol><li>last year</li></ol>
dilljá|dilljás|diljáj|diljájn|dillját|diljájs|diljájdagá|dilljáska|dillján|diljá|diljájt|diljádagi|diljás|dilljáma|dilljám|dilján|diljádagá|diljáv|dilljáda|diljájda|diljájdagi|dilljása|dilljáj	<i>noun</i><br><ol><li>floorboard in a boat</li></ol>
doahkke|doahkkesa|doahke|doahkev|doahkkeska|då̄hkij|då̄hkijt|doahkkáda|doahkken|då̄hkijdagi|då̄hkijda|doahkkám|då̄hkijdagá|då̄hkijn|doahkkes|doahkkáma|doahken|doahkedagi|doahkkát|doahkkáj|då̄hkijs|doahkes|doahkedagá	<i>noun</i><br><ol><li>flock (of birds)</li><li>clump</li></ol>
doalle|doallesa|doaledagá|då̄lijt|då̄lijdagá|doallát|doalláma|doales|doallen|doalev|doalláj|doaledagi|doale|doalleska|då̄lijs|doalles|doalen|då̄lijdagi|doalláda|då̄lij|då̄lijn|doallám|då̄lijda	<i>noun</i><br><ol><li>track beneath snow</li></ol>
dulvve|dulvijdagi|dulvijn|dulven|dulvváj|dulvedagá|dulvijdagá|dulvves|dulvij|dulvváda|dulvváma|dulve|dulves|dulvev|dulvven|dulvijs|dulvijda|dulvijt|dulvedagi|dulvvesa|dulvvát|dulvveska|dulvvám	<i>noun</i><br><ol><li>high tide, high water</li><li>flood</li></ol>
duodde|duoddesa|duotten|duoddáda|duoddáma|duodden|duoddes|duoddát|duottedagá|duottijt|duottijda|duoddeska|duottijdagi|duoddáj|duottedagi|duottev|duoddám|duottes|duottijdagá|duotte|duottijn|duottij|duottijs	<i>noun</i><br><ol><li>increase, enlargement, addition</li></ol>
duodje|duodjám|duojijt|duodját|duojijda|duojev|duodjeska|duojijn|duodjáj|duojijs|duojedagá|duodjáma|duodjes|duodjesa|duojijdagi|duojijdagá|duojedagi|duojij|duoje|duodjáda|duojen|duodjen|duojes	<i>noun</i><br><ol><li>handicraft</li></ol>
duodjuhit|duodjuhittja|duodjuhu|duodjuhunˈno|duodjuhisá|duodjuhijga|duodjuhisj|duodjuhijda|duodjuhihtte|duodjuhin|duodjuhittjin|duodjuhittjav|duodjuhalulujma|duodjuhij|duodjuhibá|duodjuhip|duodjuham|duodjuhi|duodjuhijma|duodjuhinˈno|duodjuhihtit|duodjuhalulu|duodjuhihpit|duodjuhuhtut|duodjuhis|duodjuhihppe|duodjuhalulujda|duodjuhalulun|duodjuhittjabihtte|duodjuhittji|duodjuhusá|duodjuha|duodjuhiv|duodjuhaluluj|duodjuhaluluv|duodjuhittjabihtit|duodjuhuhtuda|duodjuhittjaba|duodjuhuska|duodjuhittjap|duodjuhup|duodjuhav|duodjuj|duodjuhiddje|duodjuhus|duodjuhalulujga|duodjuhiska	<i>verb</i><br><ol><li>to do manual work</li></ol>
duodna|duodnam|duonas|duodnasa|duonadagi|duonajs|duonan|duodnat|duodnaska|duodnama|duodnada|duonajda|duonadagá|duona|duodnan|duodnas|duonajdagi|duonaj|duonajdagá|duodnaj|duonav|duonajt|duonajn	<i>noun</i><br><ol><li>curse</li></ol>
duogge|duokkijdagá|duoggát|duokkijs|duokkijda|duokkedagi|duokke|duokkijt|duokken|duoggáda|duokkijn|duoggen|duoggáma|duoggám|duoggáj|duoggeska|duokkedagá|duokkes|duogges|duoggesa|duokkijdagi|duokkij|duokkev	<i>noun</i><br><ol><li>tangle</li></ol>
duohke|duogen|duohkám|duohken|duoge|duogijdagá|duohkáma|duogev|duogedagi|duohkát|duohkáj|duogij|duoges|duogijdagi|duogedagá|duohkes|duogijt|duohkesa|duogijs|duohkeska|duogijda|duogijn|duohkáda	<i>noun</i><br><ol><li>back, rear side</li></ol>
duohta|duodadagi|duohtam|duodan|duodas|duodajda|duohtaska|duodajdagá|duohtas|duoda|duodajn|duohtama|duohtaj|duodajt|duodajs|duohtat|duodaj|duodav|duodajdagi|duodadagá|duohtasa|duohtada|duohtan	<i>adj</i><br><ol><li>true</li></ol><br><i>noun</i><br><ol><li>earnest, eagerness</li><li>truth</li></ol>
duolbas|duolbbasis|duolbbasijn|duolbbasadagi|duolbbasa|duolbbasadagá|duolban|duolbbasij|duolbbasav|duolbbasijs|duolbbasin|duolbbasijdagá|duolbbasijt|duolbbasijda|duolbbasijdagi	<i>adj</i><br><ol><li>flat, even</li></ol>
duolbbat|duolbbadijs|duolbbadijdagá|duolbbis|duolbbadis|duolbbadijdagi|duolbbadijt|duolbbadadagá|duolbbadav|duolbbadijda|duolbbadijn|duolbbadadagi|duolbbada|duolbba|duolbbadin|duolbbadij	<i>adj</i><br><ol><li>flat</li></ol>
duollje|duolljáma|duolje|duolljesa|duolljes|duoljijt|duoljijdagi|duoljes|duolljám|duoljijs|duolljen|duoljen|duoljedagi|duoljedagá|duollját|duoljijda|duoljijn|duolljáda|duoljij|duolljáj|duoljev|duolljeska|duoljijdagá	<i>noun</i><br><ol><li>animal hide (with hair still present)</li></ol>
duorgga|duorgajs|duorggama|duorgan|duorgajt|duorgajda|duorgajdagá|duorggas|duorgaj|duorgajn|duorgas|duorggam|duorgav|duorggaj|duorggat|duorggada|duorgadagá|duorggaska|duorggan|duorgadagi|duorga|duorgajdagi|duorggasa	<i>noun</i><br><ol><li>brushwood covering on the floor of a tent</li></ol>
duottar|duoddarijdagá|duoddarihtte|duoddarijs|duoddarijn|duoddariska|duoddarit|duoddarim|duottan|duoddaradagá|duoddarimme|duoddarij|duoddaris|duoddarijt|duoddarijda|duoddarav|duoddarijdagi|duoddaram|duoddaradagi|duoddarat|duoddarin|duoddarisá|duoddara	<i>noun</i><br><ol><li>treeless mountain plateau, tundra</li></ol>
duovlle|duovlleska|duovlijt|duovledagi|duovlijdagá|duovlles|duovlláda|duovledagá|duovllám|duovlijda|duovle|duovles|duovlev|duovllen|duovllesa|duovlijdagi|duovlijs|duovlláj|duovlen|duovllát|duovlláma|duovlij|duovlijn	<i>noun</i><br><ol><li>chaga mushroom, Inonotus obliquus</li></ol>
dábba|dáppajs|dábbat|dáppajt|dábbaska|dáppaj|dábbada|dáppajn|dáppa|dábbama|dábbasa|dáppan|dáppas|dábbam|dáppadagi|dáppav|dáppajda|dáppajdagi|dáppajdagá|dábbas|dábban|dábbaj|dáppadagá	<i>noun</i><br><ol><li>upper marrowbone on the front leg of a reindeer</li></ol>
dábdde|dábdijdagi|dábden|dábddám|dábdes|dábde|dábddes|dábddáma|dábddeska|dábdijs|dábddáda|dábdijda|dábdedagá|dábdedagi|dábddát|dábddáj|dábdijn|dábdij|dábddesa|dábdijt|dábdden|dábdijdagá|dábdev	<i>noun</i><br><ol><li>spleen</li></ol>
dádjadahtjat|dádjadahtjabihtte|dádjadahtjusa|dádjadahtjon|dádjadahtjis|dádjadatjátjip|dádjadahtjá|dádjadahtjiska|dádjadahtjabihtit|dádjadatjátji|dádjadatjátja|dádjadatjájga|dádjadatjá|dádjadatjálulujga|dádjadahtjap|dádjadahtju|dádjadahtjun|dádjadatjátjihppe|dádjadahtjop|dádjadatjáluluj|dádjadahtjin|dádjadatjálulujda|dádjadahtjus|dádjadahttje|dádjadatjáj|dádjadatjálulu|dádjadahtjaba|dádjadahtji|dádjadatjátjibá|dádjadatjáluluv|dádjadahtjuda|dádjadahtjam|dádjadahtjiv|dádjadahtjup|dádjadatjálulun|dádjadatjátjin|dádjadahtjut|dádjadatjáv|dádjadatjájda|dádjadatjátjav|dádjadatjásj|dádjadatjájma|dádjadatjálulujma|dádjadatjátjihpit|dádjadahtjuska|dádjadahtjisa|dádjadahtjit	<i>verb</i><br><ol><li>to begin to understand</li></ol>
dádjadit|dádjat|dádjadij|dádjadibá|dádjadalulujma|dádjadup|dádjadis|dádjadittjabihtte|dádjadalulujga|dádjadiska|dádjaduhtuda|dádjadisá|dádjadav|dádjadalulu|dádjadiddje|dádjadip|dádjadu|dádjadalulujda|dádjadusá|dádjadihppe|dádjadinˈno|dádjaduhtut|dádjadaluluv|dádjadi|dádjadalulun|dádjadunˈno|dádjadaluluj|dádjadisj|dádjadin|dádjadihpit|dádjadus|dádjada|dádjadijda|dádjadijma|dádjadittjap|dádjadittjabihtit|dádjadittjin|dádjaduska|dádjadittji|dádjadam|dádjadittjaba|dádjadittja|dádjadittjav|dádjadihtit|dádjadihtte|dádjadijga|dádjadiv	<i>verb</i><br><ol><li>to understand</li></ol>
dádtja|dáttjajda|dáttjas|dádtjada|dádtjan|dáttjajdagá|dáttjan|dádtjat|dáttjajn|dádtjaska|dáttjaj|dáttjajt|dáttja|dádtjaj|dádtjam|dáttjav|dáttjajs|dáttjadagá|dádtjasa|dáttjadagi|dádtjama|dádtjas|dáttjajdagi	<i>noun</i><br><ol><li>non-Sami person; Norwegian, Swede</li></ol>
dákte|dávtijs|dáktes|dávtev|dávtij|dávtedagá|dávte|dáktáj|dávtijt|dáktáda|dávtijn|dávtijdagi|dáktám|dávtijdagá|dávtes|dáktáma|dákteska|dávten|dáktesa|dákten|dávtijda|dávtedagi|dáktát	<i>noun</i><br><ol><li>bone</li></ol>
dálkas|dálkkasam|dálkkasat|dálkan|dálkkasijt|dálkkasim|dálkkasijn|dálkkasij|dálkkasav|dálkkasa|dálkkasijda|dálkkasin|dálkkasimme|dálkkasiska|dálkkasit|dálkkasadagi|dálkkasijs|dálkkasijdagá|dálkkasis|dálkkasadagá|dálkkasihtte|dálkkasisá|dálkkasijdagi	<i>noun</i><br><ol><li>medicine, medication</li></ol>
dállas|dállasisá|dállasimme|dállasijt|dállasijdagá|dállasij|dállasam|dállasa|dállasim|dállasis|dállasit|dállasijdagi|dállasin|dállasijn|dállasijda|dállasiska|dállasadagá|dállasadagi|dállasihtte|dállasav|dállasat|dállasijs	<i>noun</i><br><ol><li>hay bedding in a shoe</li></ol>
dálvve|dálvváda|dálvedagá|dálvveska|dálven|dálvijn|dálvijs|dálve|dálvven|dálvedagi|dálves|dálvváma|dálvvám|dálvijdagá|dálvijt|dálvvát|dálvváj|dálvves|dálvijdagi|dálvij|dálvvesa|dálvijda|dálvev	<i>noun</i><br><ol><li>winter</li></ol>
dárbahit|dárbahittjabihtte|dárbaham|dárbahalulu|dárbahinˈno|dárbahihtit|dárbahittji|dárbahittjabihtit|dárbahalulun|dárbahalulujda|dárbahusá|dárbahij|dárbahihpit|dárbahuhtut|dárbahalulujma|dárbahalulujga|dárbahiska|dárbahu|dárbahuska|dárbahus|dárbahisá|dárbahaluluj|dárbahisj|dárbahis|dárbahibá|dárbahittjaba|dárbahijma|dárbahittjin|dárbaha|dárbahittjap|dárbahihppe|dárbaj|dárbahiddje|dárbahup|dárbahihtte|dárbahijda|dárbahittja|dárbahunˈno|dárbahittjav|dárbahuhtuda|dárbahi|dárbahin|dárbahip|dárbahiv|dárbahav|dárbahaluluv|dárbahijga	<i>verb</i><br><ol><li>to need, to require</li></ol>
dárro|dárruma|dárrut|dárojt|dárojda|dárujn|dárros|dárruda|dárov|dárruj|dárodagi|dárojdagá|dárodagá|dárron|dároj|dárojs|dárojn|dárrum|dáron|dárroska|dáros|dáro|dárrosa|dárojdagi	<i>noun</i><br><ol><li>Swedish language</li><li>Norwegian language</li></ol>
dávdda|dávdajdagá|dávddat|dávdav|dávdadagi|dávdadagá|dávdaj|dávddama|dávdajda|dávdan|dávddaj|dávdajs|dávddam|dávdajt|dávdas|dávdajn|dávddaska|dávddasa|dávdajdagi|dávda|dávddan|dávddada|dávddas	<i>noun</i><br><ol><li>sickness, disease</li></ol>
dávver|dávverijn|dávveris|dávverijs|dávverijda|dávverit|dávveriska|dávverim|dávverav|dávverin|dávvera|dávveradagi|dávveram|dávverat|dávverij|dávverijdagá|dávverihtte|dávverijt|dávverimme|dávverijdagi|dávveradagá|dávverisá	<i>noun</i><br><ol><li>property, valuable, treasure</li><li>thing</li></ol>
dädtjulahka|dädtjulahkaska|dädtjulagá|dädtjulagán|dädtjulagájt|dädtjulagádagi|dädtjulagájn|dädtjulahkasa|dädtjulahkat|dädtjulagádagá|dädtjulagájdagá|dädtjulagájdagi|dädtjulahkama|dädtjulagáv|dädtjulagájs|dädtjulahkas|dädtjulahkada|dädtjulahkaj|dädtjulagájda|dädtjulagáj|dädtjulagás|dädtjulahkan|dädtjulahkam	<i>noun</i><br><ol><li>lizard</li></ol>
dåbddåt|dåbddå̄lulu|dåbddå̄jisá|dåbddå̄sj|dåbddon|dåbddå̄jus|dåbdåjda|dåbddåbihtit|dåbdå|dåbddå̄junˈno|dåbddå̄jip|dåbdåj|dåbdåluluv|dåbdåjga|dåbdåtji|dåbdålulun|dåbddusa|dåbddup|dåbddå̄tji|dåbddin|dåbdåluluj|dåbddå̄jda|dåbddåp|dåbddå̄jis|dåbdåtjihppe|dåbddå̄jiska|dåbddå̄p|dåbddå̄lulujga|dåbddiska|dåbdålulu|dåbdåv|dåbdåtjibá|dåbddå̄jihtte|dåbddå̄jihtit|dåbddå̄jiddje|dåbdåtjin|dåbddå̄juska|dåbddå̄m|dåbdåtjav|dåbddåbihtte|dåbddå̄jga|dåbddå̄j|dåbddus|dåbddå̄tjibá|dåbddå̄tja|dåbddå̄jin|dåbdåtjihpit|dåbddå̄bihtte|dåbddå̄tjihpit|dåbddå̄jiv|dåbddå̄luluj|dåbddå̄jma|dåbddå̄juhtuda|dåbddå̄lulujda|dåbddit|dåbddå̄jup|dåbddå̄|dåbddå̄tjip|dåbdåjma|dåbdduda|dåbddå̄juhtut|dåbdålulujga|dåbddå̄jusá|dåbddiv|dåbddå̄lulun|dåbddop|dåbddåm|dåbddå̄v|dåbddå̄t|dåbddu|dåbdåsj|dåbddå̄lulujma|dåbdålulujda|dåbddisa|dåbddå̄bihtit|dåbddåba|dåbdduska|dåbdåtja|dåbddå̄jinˈno|dåbdåtjip|dåbdålulujma|dåbddå̄tjin|dåbddi|dåbddut|dåbdde|dåbddis|dåbddå̄ju|dåbddun|dåbddå̄tjihppe|dåbddå̄tjav|dåbddå̄ji|dåbddå̄luluv|dåbddå̄ba	<i>verb</i><br><ol><li>to know, to be familiar with</li><li>to feel</li><li>to get to know, to become familiar with</li></ol>
