לוס|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (masculine plural)</li></ol>
ליברו	<i>adj</i><br><ol><li>book</li></ol>
ליב׳רו|livros|livro	<i>noun</i><br><ol><li>book</li></ol>
לינגוה|lenguas|לינגואס|lengua	<i>noun</i><br><ol><li>(anatomy) tongue</li><li>(linguistics) language</li></ol>
לשון|lashon	<i>noun</i><br><ol><li>tongue</li><li>language</li></ol>
מאדֿרוגאדֿא|madrugada|מאדֿרוגאדֿאס|madrugadas	<i>noun</i><br><ol><li>dawn, early morning</li></ol>
מאדרי|madre	<i>noun</i><br><ol><li>mother</li></ol>
מוּז׳יר|mujeres|muzher|mujer|מוּז׳יר	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
מואיסטרו|muestro|מואיסטרוס|מואישטרו	<i>adj</i><br><ol><li>our(s)</li><li>belonging to us</li></ol>
מואישטרו|muestro|muestros	<i>pron</i><br><ol><li>(possessive) our, ours</li></ol><br><i>adj</i><br><ol><li>(possessive) our, ours</li></ol>
מוזיקה|מוזיקות|מוזיקאס|muzika	<i>noun</i><br><ol><li>music</li></ol>
מויי|muy	<i>adv</i><br><ol><li>very</li></ol>
מונדו|mundo	<i>noun</i><br><ol><li>world</li></ol>
מושקה|moshkas|moshka	<i>noun</i><br><ol><li>fly (insect)</li></ol>
מזוזה|mezuzá|מזוזות|mezuzot	<i>noun</i><br><ol><li>mezuzah</li></ol>
מזל|mazal	<i>noun</i><br><ol><li>star, destiny</li></ol>
מזל בואינו|mazal bueno	<i>intj</i><br><ol><li>good luck (a greeting)</li></ol>
מיאטאד|meatad	<i>noun</i><br><ol><li>half</li></ol>
מייל|myel	<i>noun</i><br><ol><li>honey</li></ol>
מילדאר|meldar|meldavan|meldavamos|meldava|meldavas|meldo|meldavash	<i>verb</i><br><ol><li>to read</li></ol><br><i>noun</i><br><ol><li>ceremonial reading or religious study; particularly reading of memorial prayer for the dead</li></ol>
מילייארדה|milyarda|milyardas|מילייארדאס	<i>noun</i><br><ol><li>billion</li></ol>
מיס|mes	<i>noun</i><br><ol><li>month</li></ol>
מיראר|mirar	<i>verb</i><br><ol><li>(transitive) to look at; to watch</li><li>(intransitive) to look</li></ol>
מירסידﬞ|מירסידﬞיס|mercedes|merced	<i>noun</i><br><ol><li>mercy, grace, benevolence</li></ol>
מירצידﬞ|מירצידﬞיס|merçedes|merçed	<i>noun</i><br><ol><li>mercy, grace, benevolence</li></ol>
מלאך|מלאכים|malah|malahím	<i>noun</i><br><ol><li>angel</li></ol>
מלך|מלכים|meleh	<i>noun</i><br><ol><li>king</li></ol>
מערב|maaráv	<i>noun</i><br><ol><li>west</li></ol>
מערה|meara	<i>noun</i><br><ol><li>cave</li></ol>
מעשה|maasé	<i>noun</i><br><ol><li>story</li><li>event</li></ol>
משרת|meshared	<i>noun</i><br><ol><li>servant</li></ol>
נאטורה|natura	<i>noun</i><br><ol><li>nature</li></ol>
נה|na	<i>intj</i><br><ol><li>here! behold!</li></ol>
נו|no	<i>adv</i><br><ol><li>not</li></ol><br><i>intj</i><br><ol><li>no</li></ol>
נון|non	<i>adv</i><br><ol><li>not</li></ol>
נונקה|nunka	<i>adv</i><br><ol><li>never</li></ol>
סאראף|saraf	<i>noun</i><br><ol><li>money changer</li></ol>
סוּד׳וד|sudhor	<i>noun</i><br><ol><li>sweat</li></ol>
סוטלאג|sutlach	<i>noun</i><br><ol><li>rice pudding</li></ol>
סול|sol	<i>noun</i><br><ol><li>sun</li></ol>
סולאר|solar	<i>adj</i><br><ol><li>solar</li></ol>
סונידו|sonido|סונידוס	<i>noun</i><br><ol><li>sound</li></ol>
סי	<i>noun</i><br><ol><li>yes</li></ol>
סיב'דאד|sivdad|sivdades|סיב'דאדיס	<i>noun</i><br><ol><li>city</li></ol>
סיגואיר|siguir	<i>verb</i><br><ol><li>to continue</li></ol>
סיגונדו	<i>adj</i><br><ol><li>second</li></ol>
סילאס|Silas	<i>name</i><br><ol><li>Silas</li></ol>
סין|sin	<i>prep</i><br><ol><li>without</li></ol>
סינייאל|sinyal	<i>noun</i><br><ol><li>sign</li></ol>
סינסיה|sensia|sensya	<i>noun</i><br><ol><li>science</li></ol>
סיפטימברי|septembre	<i>noun</i><br><ol><li>September</li></ol>
סיר|so|ser|אירה|sos|era	<i>verb</i><br><ol><li>to be</li></ol>
ספרדי|sefardí|sefardím|ספרדים	<i>noun</i><br><ol><li>Sephardi</li></ol>
סקולה|eskola|skola	<i>noun</i><br><ol><li>school</li></ol>
עין הרע|aynará	<i>noun</i><br><ol><li>the evil eye</li><li>the influence of the evil eye</li></ol>
פאדרי|padre	<i>noun</i><br><ol><li>father</li></ol>
פאה|pe’ah|פֶּאַה	<i>noun</i><br><ol><li>sidelock</li></ol>
פאלאברה|פאלאבראס|palavras|palavra	<i>noun</i><br><ol><li>word</li></ol>
פאראס|paras	<i>noun</i><br><ol><li>money</li></ol>
פובלאסיון|poblasyón	<i>noun</i><br><ol><li>population</li></ol>
פורימליק|purimlik|purimlikes	<i>noun</i><br><ol><li>Purim present</li></ol>
פורקי|porke	<i>conj</i><br><ol><li>because</li></ol>
פין|fin	<i>noun</i><br><ol><li>end</li></ol>
פינסאר|pensar	<i>verb</i><br><ol><li>to think</li></ol>
פירו|pero|peros	<i>noun</i><br><ol><li>dog</li></ol>
פירמאמינטו|firmamento	<i>noun</i><br><ol><li>firmament</li></ol>
פלאזיר|plazer	<i>verb</i><br><ol><li>to pleasure</li><li>to please</li></ol>
פלור|flor	<i>noun</i><br><ol><li>flower</li></ol>
פריסונה|persona	<i>noun</i><br><ol><li>person</li></ol>
פ׳אזיר|fazer	<i>verb</i><br><ol><li>(Thessaloniki, dialectal) to make</li><li>(Thessaloniki, dialectal) to do</li></ol>
פ׳רינטי|frente	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
פﬞאמברי|פﬞאמבריס|fambre|fambres	<i>noun</i><br><ol><li>hunger, famine</li></ol>
צדיק|sadik|sadikim|צדיקים	<i>noun</i><br><ol><li>righteous person, tzaddik</li></ol>
צדקה|tsedaká|sedaka|צדקה	<i>noun</i><br><ol><li>charity, righteousness</li></ol>
קאבזאר|kavzar	<i>verb</i><br><ol><li>to cause</li></ol>
קאב׳יסה|kavesa	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
קאזאל|kazal	<i>noun</i><br><ol><li>village</li></ol>
קאזה|kaza	<i>noun</i><br><ol><li>house</li></ol>
קארפוּס|karpus	<i>noun</i><br><ol><li>watermelon</li></ol>
קה|ke	<i>conj</i><br><ol><li>that</li><li>indicating desire or permission (usually used with the subjunctive)</li></ol><br><i>pron</i><br><ol><li>who; that</li><li>that; whom</li></ol><br><i>prep</i><br><ol><li>than</li></ol>
קהילה|keilá|keilot|keilás	<i>noun</i><br><ol><li>synagogue</li></ol>
קואנדו|kuando	<i>adv</i><br><ol><li>when</li></ol><br><i>conj</i><br><ol><li>when</li></ol>
קולטורה|קולטוראס|kultura|kulturas	<i>noun</i><br><ol><li>culture</li></ol>
קון|con	<i>prep</i><br><ol><li>with</li></ol>
קונסיזﬞו|konsejos|קונסיזﬞוס|konsejo	<i>noun</i><br><ol><li>advice, counsel</li></ol>
קוסמופוליטו|קוסמופוליטוס|cosmopolito|kosmopolitos|kosmopolito|cosmopolitos|קוסמופוליטו	<i>noun</i><br><ol><li>cosmopolite, cosmopolitan</li></ol>
קיין|ken	<i>pron</i><br><ol><li>who, whom</li><li>whoever, whomever</li></ol>
קריאיר|kreer	<i>verb</i><br><ol><li>to believe</li></ol>
ראקי|raki	<i>noun</i><br><ol><li>arak</li></ol>
ראש השנה|Rosh Ashaná|Rosh Ashana	<i>noun</i><br><ol><li>Rosh Hashanah</li></ol>
רוזה|roza	<i>noun</i><br><ol><li>flower</li><li>rose</li></ol>
ריי|rey|ריי|ריאי	<i>noun</i><br><ol><li>king</li></ol>
ריליג׳ייון|relijión|relijiones	<i>noun</i><br><ol><li>religion</li></ol>
ר׳|R.	<i>noun</i><br><ol><li>R., Reb, Rebbe, Rabbi, Rav, Rabbeinu (title)</li></ol>
שאבון|shavón	<i>noun</i><br><ol><li>soap</li></ol>
שאלוניקו|Saloniko	<i>name</i><br><ol><li>Thessaloniki (a city in Greece)</li></ol>
שארופי|sharope	<i>noun</i><br><ol><li>syrup, sugar paste</li></ol>
שאשיאו|shasheo	<i>noun</i><br><ol><li>dizziness</li></ol>
תורה|tora	<i>name</i><br><ol><li>(Judaism) Torah</li></ol>
תלמוד|talmud	<i>name</i><br><ol><li>(Judaism) Talmud</li></ol>
תפילה|tefilá	<i>noun</i><br><ol><li>prayer</li></ol>
