မွၼ်း|တၢင်းမွၼ်း|máún	<i>name</i><br><ol><li>Mon</li></ol><br><i>noun</i><br><ol><li>(poetic) heart of anything, best part; yolk of an egg; also used in reference to princes, denoting excellence of position.</li><li>mulberry</li></ol><br><i>adj</i><br><ol><li>gentle, delicate, soft; fine, sleek, smooth</li></ol>
မၢတ်ႈ|လွင်ႈမၢတ်ႈ|māāt	<i>noun</i><br><ol><li>amount of money of one quarter of a kyat, (old currency; e.g., a quarter, 25 cents)</li></ol><br><i>verb</i><br><ol><li>to mark, note down</li><li>to observe, remember, regard, know</li></ol>
မၢတ်ႉၶျ်	<i>name</i><br><ol><li>March.</li></ol>
မၢမ်ႇ|လွင်ႈမၢမ်ႇ|mààm	<i>verb</i><br><ol><li>plaster, cover with some soft substance, caulk</li></ol>
မၢဝ်း|mááó	<i>name</i><br><ol><li>(ၼမ်ႉ~) Shweli river</li></ol>
မၢၵ်ႇ|mààk	<i>noun</i><br><ol><li>fruit</li></ol>
မၢၵ်ႇမူင်ႈ|mààk mūūng	<i>noun</i><br><ol><li>a mango.</li></ol>
မၢၵ်ႇယၢၼ်းတီး|mààk yáán tíí	<i>noun</i><br><ol><li>marian plum</li></ol>
မၢၵ်ႇလၼ်း|mààk lán|ႁူၺ်ႇ	<i>noun</i><br><ol><li>(anatomy) kidney</li></ol>
မၢၵ်ႇၵၢဝ်ႈ|mààk kāāō	<i>noun</i><br><ol><li>calf</li></ol>
မၢၵ်ႇၼင်|mààk nǎng	<i>noun</i><br><ol><li>soccer ball</li></ol>
မၢၼ်ႇ|mààn	<i>noun</i><br><ol><li>glass</li></ol>
မၢၼ်ႇတႅင်ႇ|mààn tèng	<i>noun</i><br><ol><li>upright pivot in the center of a circle; goal</li><li>(Buddhism, figuratively) bodhi tree under which the Buddha gained enlightenment</li></ol>
မၢၼ်ႈ|māān	<i>noun</i><br><ol><li>village.</li></ol><br><i>name</i><br><ol><li>Burma; Burmese.</li></ol>
မၢၼ်ႈထၼူႉ|māān thǎ nṵ̂ṵ̂	<i>name</i><br><ol><li>Danu</li></ol>
မၢၼ်ႈမႅင်း|māān méng	<i>name</i><br><ol><li>Burman or Burmese</li></ol>
မၢၼ်ႈဢၢင်းလေး|māān ʼááng léé	<i>name</i><br><ol><li>Intha</li></ol>
မၢၼ်ႈၵသေး|māān kǎ séé	<i>name</i><br><ol><li>Khasi</li></ol>
မၢၼ်ႈၼွင်|māān nǎǔng	<i>name</i><br><ol><li>Intha</li></ol>
မၢၼ်ႈႁၢႆးယႃႈ|māān hááí yāā	<i>name</i><br><ol><li>Intha</li></ol>
မႁႃႇမိၵ်ႈ|mǎ hàà mīk	<i>noun</i><br><ol><li>alliance, allies, group of nations on friendly terms,</li></ol>
မႁႃႇသႃႇဝၵႃႉ|mǎ hàà sàà wǎ kâ̰â̰	<i>noun</i><br><ol><li>(Buddhism) main disciple of the Buddha</li></ol>
မႂ်း|máúé	<i>pron</i><br><ol><li>you (singular).</li></ol>
မႂ်ႇသုင်|màùè sǔng	<i>intj</i><br><ol><li>hello, used as a greeting</li></ol><br><i>verb</i><br><ol><li>to be progressive, advanced (as in status, well-being)</li></ol>
မႃ|mǎǎ|တူဝ်	<i>noun</i><br><ol><li>dog</li></ol>
မႃး|máá|လွင်ႈမႃး	<i>verb</i><br><ol><li>to come.</li></ol>
မႃႇၼၢတ်ႈ|màà nāāt	<i>noun</i><br><ol><li>(Buddhism) Mara, powerful evil spirit, who has power over all the lower parts of the universe</li></ol>
မႃႉ|လွင်ႈမႃႉ|mâ̰â̰|တူဝ်	<i>noun</i><br><ol><li>horse</li><li>wen</li><li>frame with legs used to support something</li></ol><br><i>verb</i><br><ol><li>to assist, help</li></ol>
မႃႉၼမ်ႉ|mâ̰â̰ nâ̰m|တူဝ်	<i>noun</i><br><ol><li>hippopotamus</li></ol>
မႅင်ႇ|လွင်ႈမႅင်ႇ|mèng	<i>noun</i><br><ol><li>mile.</li></ol><br><i>verb</i><br><ol><li>to share, to divide (into parts).</li></ol>
မႅဝ်း|méáó|တူဝ်	<i>noun</i><br><ol><li>cat.</li></ol>
မႅၵ်ႈၵၸိၼ်း|mēk kǎ tsín	<i>noun</i><br><ol><li>magazine</li></ol>
မႆႉၵၢၼ်းႁၢပ်ႇ|mâ̰ḭ̂ káán hààp	<i>noun</i><br><ol><li>yoke</li></ol>
မႆႉၸလီႇ|mâ̰ḭ̂ tsǎ lìì	<i>noun</i><br><ol><li>flowery cassia (Senna siamea, syn. Cassia siamea)</li></ol>
ယမ်း|yám|တၢင်းယမ်း|လွင်ႈယမ်း	<i>verb</i><br><ol><li>to be wet.</li></ol><br><i>adj</i><br><ol><li>wet.</li></ol>
ယဝ်ႉ|yâ̰ô̰|လွင်ႈယဝ်ႉ	<i>verb</i><br><ol><li>(intransitive) be finished, be done</li><li>(transitive) finish</li><li>(transitive) tease playfully, joke, banter</li></ol><br><i>adv</i><br><ol><li>used as a general marker to indicate that an action or state has completed, ended, happened, done, etc.</li></ol>
ယိင်း|yíng	<i>noun</i><br><ol><li>female, girl.</li></ol>
ယိပ်း|yíp|လွင်ႈယိပ်း	<i>verb</i><br><ol><li>take hold of.</li></ol>
ယုင်း|yúng	<i>noun</i><br><ol><li>mosquito.</li></ol>
ယုတ်ႈ|လွင်ႈယုတ်ႈ|yūt	<i>verb</i><br><ol><li>to be inferior, mean</li><li>to be vile, wicked</li></ol>
ယုမ်ႉ|လွင်ႈယုမ်ႉ|yṵ̂m	<i>verb</i><br><ol><li>to smile.</li><li>to wilt.</li><li>to believe, trust, have confidence in</li></ol>
ယူဝ်ႇ|yò	<i>noun</i><br><ol><li>jam; preserve</li></ol>
ယူၼ်း|yúún	<i>name</i><br><ol><li>Northern Thai</li></ol>
ယေးငိုၼ်း|yéé ngúén	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
ယေႃး|yáú	<i>name</i><br><ol><li>Yaw (an ethnic group living west of the Irrawaddy river)</li></ol>
ယေႇသူႉ|yèè sṵ̂ṵ̂	<i>name</i><br><ol><li>Jesus</li></ol>
ယဵပ်ႉ|yâ̰ḛ̂p|လွင်ႈယဵပ်ႉ	<i>verb</i><br><ol><li>to sew.</li></ol>
ယဵၼ်ႇ|yàèn|တၢင်းယဵၼ်ႇ	<i>noun</i><br><ol><li>carriage; vehicle.</li><li>(ပႃ~) eel.</li></ol><br><i>adj</i><br><ol><li>civilized; polite.</li><li>tame; docile.</li></ol>
ယွမ်းၵၢၼ်ႉ|လွင်ႈယွမ်းၵၢၼ်ႉ|yáúm kâ̰â̰n	<i>verb</i><br><ol><li>surrender</li></ol>
ယွၵ်ႈလိၼ်ႉပိၼ်ႈတႃ|လွင်ႈယွၵ်ႈလိၼ်ႉပိၼ်ႈတႃ|yāūk lḭ̂n pīn tǎǎ	<i>verb</i><br><ol><li>protrude the tongue in banter or to cause another to be angry</li></ol>
ယၢပ်ႇၽိုတ်ႇ|yààp phùèt|တၢင်းယၢပ်ႇၽိုတ်ႇ	<i>adj</i><br><ol><li>difficult, arduous</li></ol>
ယၢမ်း|yáám	<i>noun</i><br><ol><li>time</li><li>gunpowder</li><li>scaffold</li><li>(poetic) gong</li></ol>
ယၢၼ်ႇသူႇ|yààn sùù	<i>noun</i><br><ol><li>enemy.</li></ol>
ယၶႅင်ႇ|yǎ khèng	<i>name</i><br><ol><li>Rakhine</li></ol>
ယၼ်ႇၵုင်ႇ|yàn kùng	<i>name</i><br><ol><li>Yangon (a city in Myanmar)</li></ol>
ယႃ|yǎǎ|လွင်ႈယႃ	<i>noun</i><br><ol><li>medicine</li></ol><br><i>verb</i><br><ol><li>to cure; to heal</li><li>to repair</li></ol>
ယႅၵ်ႉ|yḛ̂k|လွင်ႈယႅၵ်ႉ	<i>verb</i><br><ol><li>(transitive) to look at attentively; to gaze at</li></ol>
ရ|rǎ	<i>character</i><br><ol><li>Ra, the 15th letter of the Shan alphabet.</li></ol>
ရေႃးၵႃႇ|ráú kàà	<i>noun</i><br><ol><li>disease; sickness; disorder.</li></ol>
ရၢၼ်ႇသူႇ|rààn sùù	<i>noun</i><br><ol><li>enemy.</li></ol>
ရၶႅင်ႇ|rǎ khèng	<i>name</i><br><ol><li>Rakhine</li></ol>
ရႁၢၼ်း|rǎ háán	<i>noun</i><br><ol><li>(Buddhism) monk; bhikkhu</li></ol>
ရႃႇဝၢင်ႇ|ràà wààng	<i>noun</i><br><ol><li>(history) history</li></ol>
လ|lǎ	
လင်|lǎng	<i>noun</i><br><ol><li>back (of the body).</li></ol><br><i>classifier</i><br><ol><li>a classifier for houses</li></ol>
လင်ႇၵႃႇ|làng kàà	<i>noun</i><br><ol><li>poetry</li></ol>
လပ်း|တၢင်းလပ်း|láp|လွင်ႈလပ်း	<i>verb</i><br><ol><li>to extinguish</li><li>to shut (eyes); to sleep</li></ol><br><i>adj</i><br><ol><li>dark</li></ol>
လမ်|lǎm|တၢင်းလမ်|လွင်ႈလမ်	<i>verb</i><br><ol><li>to dive.</li></ol><br><i>adj</i><br><ol><li>black.</li></ol>
လမ်းၽႅင်ႇ|lám phèng	<i>noun</i><br><ol><li>porpoise</li></ol>
လမ်ႇလွင်ႈ|làm lāūng	<i>adj</i><br><ol><li>important, significant</li></ol>
လိင်း|líng	<i>noun</i><br><ol><li>monkey.</li></ol>
လိုမ်း|lúém|လွင်ႈလိုမ်း	<i>verb</i><br><ol><li>to forget.</li></ol>
လိုၵ်ႉ|တၢင်းလိုၵ်ႉ|lṵ̂ḛ̂k	<i>adj</i><br><ol><li>deep.</li></ol>
လိူင်|တၢင်းလိူင်|lǒěng	<i>adj</i><br><ol><li>yellow.</li></ol>
လိူၵ်ႈ|လွင်ႈလိူၵ်ႈ|lōēk	<i>verb</i><br><ol><li>to choose.</li></ol>
လိူၼ်|lǒěn	<i>noun</i><br><ol><li>month.</li><li>moon.</li></ol>
လိၵ်ႈတႆး|līk táí	<i>name</i><br><ol><li>the Shan language (especially written)</li></ol>
လိၼ်|lǐn	<i>noun</i><br><ol><li>earth; soil.</li><li>great-grandchild.</li></ol>
လီ|lǐǐ|တၢင်းလီ	<i>adj</i><br><ol><li>good</li></ol><br><i>noun</i><br><ol><li>gallbladder; bile.</li></ol>
လုင်ႇ|လွင်ႈလုင်ႇ|lùng	<i>verb</i><br><ol><li>to be safe, secure</li></ol>
လုတ်ႈတေႃႇ|lūt tàù	<i>noun</i><br><ol><li>parliament; national assembly; legislature</li></ol>
လုမ်ႈၽႃႉ|lūm phâ̰â̰	<i>noun</i><br><ol><li>realm of the sky, universe.</li></ol>
လုၵ်ႈႁဵၼ်း|lūk háén	<i>noun</i><br><ol><li>student</li></ol>
လုၼ်ႇ|လွင်ႈလုၼ်ႇ|lùn	<i>verb</i><br><ol><li>to pass beyond, exceed</li><li>to pass beyond, away from (as danger)</li></ol>
လူ|lǔǔ|လွင်ႈလူ	<i>verb</i><br><ol><li>to see</li><li>to donate; give as a religious act; make an offering</li></ol>
လူင်း|တၢင်းလူင်း|lúúng	<i>adv</i><br><ol><li>down; downward.</li></ol>
လူမ်း|lúúm	<i>noun</i><br><ol><li>wind.</li></ol>
လူဝ်ႇ|လွင်ႈလူဝ်ႇ|lò	<i>verb</i><br><ol><li>to need, desire, wish for, have a wish</li></ol>
လူႉလႅဝ်|လွင်ႈလူႉလႅဝ်|lṵ̂ṵ̂ lěǎǒ	<i>verb</i><br><ol><li>break down, fall to pieces</li></ol>
လူႉၵိူၼ်ႇ|lṵ̂ṵ̂ kòèn|လွင်ႈလူႉၵိူၼ်ႇ	<i>verb</i><br><ol><li>break down, fall to pieces</li></ol>
လေး|léé|လွင်ႈလေး	<i>verb</i><br><ol><li>to lick.</li></ol><br><i>noun</i><br><ol><li>certain amount or weight of alloy added to silver</li><li>profit, increase on rice in trade or interest on money, when the original doubles or trebles</li></ol>
လေႃႉၵူၼ်းပဵၼ်|lâ̰ṵ̂ kúún pǎěn	<i>noun</i><br><ol><li>stretcher, ၶဵင်ႇႁၢမ်ၵူၼ်းပဵၼ်</li></ol>
လေႇယိၼ်ႇပျၢၼ်ႇ|lèè yìn pjààn	<i>noun</i><br><ol><li>airplane</li></ol>
လဵၵ်း|láék	<i>noun</i><br><ol><li>iron</li></ol>
လွင်း|လွင်ႈလွင်း|láúng	<i>verb</i><br><ol><li>to stake in a wager or in gambling, bet, gamble</li></ol>
လွင်ႈလုၵ်ႉၽိုၼ်ႉ|lāūng lṵ̂k phṵ̂ḛ̂n	<i>noun</i><br><ol><li>revolution</li></ol>
လွႆ|lǎǔǐ	<i>noun</i><br><ol><li>mountain</li></ol>
လၢင်းတႃႉ|lááng tâ̰â̰	<i>noun</i><br><ol><li>vulture.</li></ol>
လၢတ်ႈၵႂၢမ်းၵၵ်း|lāāt kwáám kák|လွင်ႈလၢတ်ႈၵႂၢမ်းၵၵ်း	<i>verb</i><br><ol><li>stutter</li></ol>
လၢပ်ႈ|လွင်ႈလၢပ်ႈ|lāāp	<i>noun</i><br><ol><li>gift, present, anything obtained by gift, acquired fortune</li></ol><br><i>verb</i><br><ol><li>to be empty, vacant, disengaged</li></ol>
လၢမ်ႇ|lààm	<i>noun</i><br><ol><li>flag, ensign</li></ol>
လၢဝ်|lǎǎǒ	<i>noun</i><br><ol><li>star.</li></ol>
လၢၵ်ႈထၢပ်ႈ|လွင်ႈလၢၵ်ႈထၢပ်ႈ|lāāk thāāp	<i>verb</i><br><ol><li>to wed; to marry</li></ol>
လၢၵ်ႈမၢတ်ႈ|lāāk māāt	<i>noun</i><br><ol><li>signature</li><li>ticket, certificate</li></ol>
လၢၵ်ႈသမႃး|lāāk sǎ máá	<i>noun</i><br><ol><li>carpenter</li></ol>
လၢၵ်ႈသဵတ်ႈ|lāāk sāēt	<i>noun</i><br><ol><li>new hand, new-fashioned</li></ol>
လၢၵ်ႈသွင်ႇ|lāāk sàùng	<i>noun</i><br><ol><li>present; gift</li></ol>
လၢၵ်ႈၸွပ်ႈ|lāāk tsāūp	<i>noun</i><br><ol><li>ring (worn on the finger)</li></ol>
လၢၵ်ႈၼၢၵ်ႈ|lāāk nāāk	<i>noun</i><br><ol><li>weapon</li></ol>
လၢၵ်ႈၽွႆး|lāāk pháúí	<i>noun</i><br><ol><li>amulet</li></ol>
လၢၵ်ႈၽွႆႉ|lāāk phâ̰ṵ̂ḭ̂	<i>noun</i><br><ol><li>amulet</li></ol>
လၢၼ်ႉၸဝ်ႈ|lâ̰â̰n tsāō	<i>name</i><br><ol><li>Nanzhao</li></ol>
လၵ်းထၢၼ်|lák thǎǎn	<i>noun</i><br><ol><li>evidence.</li></ol>
လႄႈ|lāāē	<i>conj</i><br><ol><li>and, and so</li></ol><br><i>particle</i><br><ol><li>a particle as an imperative particle used after a verb phrase</li></ol>
လႅင်|တၢင်းလႅင်|lěng	<i>adj</i><br><ol><li>red.</li></ol>
လႅင်း|léng	<i>noun</i><br><ol><li>wave, billow</li></ol>
လႅၵ်ႈလၢႆႈ|လွင်ႈလႅၵ်ႈလၢႆႈ|lēk lāāī	<i>verb</i><br><ol><li>change, exchange</li></ol>
လႅၼ်|lěn	<i>noun</i><br><ol><li>border, boundary.</li></ol>
လႆ|လွင်ႈလႆ|lǎǐ	<i>verb</i><br><ol><li>to flow</li></ol>
လႆႈ|lāī|လွင်ႈလႆႈ	<i>verb</i><br><ol><li>to get; to obtain; to receive</li><li>(auxiliary) Used before a verb to indicate that one has done or has an opportunity to do the action.</li><li>(auxiliary) Used before a verb to express that the action must be done.</li><li>(auxiliary) Used after a verb to express that the action can be done.</li></ol>
ဝ|wǎ	
ဝင်ႇၵပႃႇ|wàng kǎ pàà	<i>noun</i><br><ol><li>maze; labyrinth</li><li>name of a labyrinthine range of mountains which figures in Buddhist history</li></ol>
ဝီ|wǐǐ|လွင်ႈဝီ	<i>noun</i><br><ol><li>comb.</li><li>hand (of bananas).</li></ol><br><i>verb</i><br><ol><li>to comb.</li></ol>
ဝီႇၶီႇၽီးတီးယႃး|wìikhìiphíitíiyáa	<i>name</i><br><ol><li>(current spelling) Wikipedia</li></ol>
ဝီႉၺဵၼ်ႇ|wḭ̂ḭ̂ nyàèn	<i>noun</i><br><ol><li>(Buddhism) soul; spirit</li></ol>
ဝီႉၼႄး|wḭ̂ḭ̂ nááé	<i>noun</i><br><ol><li>(Buddhism) Vinaya, one of three canons of the Tripitaka</li></ol>
ဝုတ်ႉထူႉ|wṵ̂t thṵ̂ṵ̂	<i>noun</i><br><ol><li>narrative, novel, tale</li><li>(Buddhism) offering of money, gold or silver</li></ol>
ဝုၼ်ႇၵျီးၶျုၵ်ႈ|wùn kjíí khjūk	<i>noun</i><br><ol><li>prime minister</li></ol>
ဝူတ်ႈသမ်ႇ|wūūt sàm	<i>noun</i><br><ol><li>stamen, anther and pollen of a flower</li></ol>
ဝူၺ်ႇ|wòì|လွင်ႈဝူၺ်ႇ	<i>verb</i><br><ol><li>to distribute, dispense</li></ol>
ဝဵင်း|wáéng	<i>noun</i><br><ol><li>town or city</li><li>prefix of the name of a town or city</li></ol>
ဝၢင်း|wááng	<i>noun</i><br><ol><li>enclosure</li><li>place enclosed or fenced in</li><li>court, yard (as of a house)</li></ol>
ဝၢၵ်ႈဢူႇ|wāāk ʼùù	<i>noun</i><br><ol><li>screw</li></ol>
ဝၢၼ်|wǎǎn|တၢင်းဝၢၼ်	<i>adj</i><br><ol><li>sweet.</li><li>delicious.</li><li>pleasant (of speech).</li><li>joyful; cheerful.</li></ol>
ဝၢၼ်ႈ|wāān	<i>noun</i><br><ol><li>(dialectal) village, hamlet</li></ol>
ဝၢႆ|wǎǎǐ	<i>noun</i><br><ol><li>rattan vine</li></ol>
ဝၢႆး|လွင်ႈဝၢႆး|တၢင်းဝၢႆး|wááí	<i>verb</i><br><ol><li>to be over, past the time or season of (as the season of any kind of fruit, occasion, festival)</li></ol><br><i>adv</i><br><ol><li>after</li></ol>
ဝၢႆႇ|wààì|လွင်ႈဝၢႆႇ	<i>verb</i><br><ol><li>to turn around, to turn away, as the head</li></ol>
ဝၢႆႉ|လွင်ႈဝၢႆႉ|တၢင်းဝၢႆႉ|wâ̰â̰ḭ̂	<i>verb</i><br><ol><li>to do anything sideways</li></ol><br><i>adv</i><br><ol><li>obliquely, sideways</li></ol>
ဝၼ်း|wán	<i>noun</i><br><ol><li>day.</li><li>sun.</li></ol>
ဝႂ်ၶၢမ်ႈမိူင်း|wǎǔě khāām móéng	<i>noun</i><br><ol><li>passport</li></ol>
ဝႃႈ|တၢင်းဝႃႈ|လွင်ႈဝႃႈ|wāā	<i>verb</i><br><ol><li>(intransitive) say, speak, tell</li><li>(transitive) scold</li></ol><br><i>conj</i><br><ol><li>(complementizer) that</li></ol><br><i>particle</i><br><ol><li>used after a statement as an emphasis.</li></ol><br><i>adj</i><br><ol><li>insane, crazy.</li></ol>
ဝႃႈၼႆ|wāā nǎǐ|လွင်ႈဝႃႈၼႆ	<i>verb</i><br><ol><li>(intransitive) say so, say thus; have said thus</li></ol>
ဝႃႉ|wâ̰â̰	<i>name</i><br><ol><li>Wa</li></ol>
ဝႆ|wǎǐ	<i>verb</i><br><ol><li>to stir, to move, to wave</li></ol>
သတၢင်း|sǎ tááng	<i>noun</i><br><ol><li>religious duty</li><li>time between worship days</li><li>week</li></ol>
သပ်ႉပျႃႇ|sâ̰p pjàà	<i>noun</i><br><ol><li>soap</li></ol>
သပျေႇ|sǎ pjèè	<i>noun</i><br><ol><li>eugenia tree, whose leaves are used as a religious offering</li></ol>
သပႃႇပတီႉ|sǎ pàà pǎ tḭ̂ḭ̂	<i>noun</i><br><ol><li>speaker, spokesman, spokesperson</li></ol>
သမ်း|sám|လွင်ႈသမ်း	<i>verb</i><br><ol><li>to thrust in (as a needle); to inject.</li><li>to tattoo.</li></ol>
သမ်ႇမၺႃႉ|တၢင်းသမ်ႇမၺႃႉ|sàm mǎ nyâ̰â̰	<i>adj</i><br><ol><li>ordinary, middling</li></ol>
သမ်ႇမၼီႉ|sàm mǎ nḭ̂ḭ̂	<i>noun</i><br><ol><li>(လဵၵ်း~) steel.</li></ol>
သမႅင်း|sǎ méng	<i>noun</i><br><ol><li>(Buddhism) history of a pagoda, gods, or ancient kings</li></ol>
သရၽူႇ|sǎ rǎ phùù	<i>noun</i><br><ol><li>crown (worn on the head)</li></ol>
သလေႇ|sǎ lèè	<i>noun</i><br><ol><li>character, reputation</li></ol>
သဝ်ပၢၼ်းလႄး|sǎǒ páán lááé	<i>noun</i><br><ol><li>rod of an umbrella; rod of the umbrella of a pagoda</li></ol>
သဝၢၵ်ႈသႃႇ|sǎ wāāk sàà	<i>noun</i><br><ol><li>muriate of ammonia, salammoniac</li></ol>
သိင်းၶူဝ်ႇ|síng khò	<i>noun</i><br><ol><li>asafoetida</li></ol>
သိင်ႇ|sìng	<i>noun</i><br><ol><li>Leo, the fifth sign of the Zodiac</li></ol>
သိင်ႇဝႅတ်ႉလွမ်ႉ|sìng wḛ̂t lâ̰ṵ̂m	<i>noun</i><br><ol><li>environment (nature).</li></ol>
သိပ်း|síp	<i>num</i><br><ol><li>ten</li></ol>
သိပ်းပႅတ်ႇ|síp pèt	<i>num</i><br><ol><li>eighteen</li></ol>
သိပ်းသီႇ|síp sìì	<i>num</i><br><ol><li>fourteen</li></ol>
သိပ်းသွင်|síp sǎǔng	<i>num</i><br><ol><li>twelve</li></ol>
သိပ်းသၢမ်|síp sǎǎm	<i>num</i><br><ol><li>thirteen</li></ol>
သိပ်းဢဵတ်း|síp ʼáét	<i>num</i><br><ol><li>eleven</li></ol>
သိပ်းၵဝ်ႈ|síp kāō	<i>num</i><br><ol><li>nineteen</li></ol>
သိပ်းၸဵတ်း|síp tsáét	<i>num</i><br><ol><li>seventeen</li></ol>
သိပ်းႁူၵ်း|síp húúk	<i>num</i><br><ol><li>sixteen</li></ol>
သိပ်းႁႃႈ|síp hāā	<i>num</i><br><ol><li>fifteen</li></ol>
သိမ်း|sím|လွင်ႈသိမ်း	<i>verb</i><br><ol><li>gather in</li><li>to put up, lay up, store up, treasure up</li><li>to deprive of the insignia of office</li></ol>
သိမ်ႇ|sìm	<i>noun</i><br><ol><li>(Buddhism) ordination hall, building set apart for the performance of certain rites pertaining to the Buddhist monkhood</li><li>a sanctuary</li></ol>
